gameId,round,homeTeam,homeTeamId,homeTeamScore,homePos,visitingTeam,visitingTeamId,visitingTeamScore,visitingPos,date,league,leagueId,player,minute,team,homeGoals,visitingGoals,homePlayers,visitingPlayers,homeWarnings,visitingWarnings
1056643,1,Norrköping,9376,1,12,Djurgården,9368,2,2,2008-03-30T14:30+0200,Allsvenskan,27773,,,,0,0,,,,
1056643,1,Norrköping,9376,1,12,Djurgården,9368,2,2,2008-03-30T14:30+0200,Allsvenskan,27773,Mikael Dahlberg,6,visiting,0,1,11,11,0,0
1056643,1,Norrköping,9376,1,12,Djurgården,9368,2,2,2008-03-30T14:30+0200,Allsvenskan,27773,Sebastian Rajalakso,51,visiting,0,2,11,11,0,0
1056643,1,Norrköping,9376,1,12,Djurgården,9368,2,2,2008-03-30T14:30+0200,Allsvenskan,27773,Kevin Amuneke,54,home,1,2,11,11,0,0
1056644,1,Halmstad,9371,1,3,Gefle,9400,0,13,2008-03-30T15:00+0200,Allsvenskan,27773,,,,0,0,,,,
1056644,1,Halmstad,9371,1,3,Gefle,9400,0,13,2008-03-30T15:00+0200,Allsvenskan,27773,Martin Fribrock,61,home,1,0,11,11,0,0
1056645,1,Gais,9382,1,6,Elfsborg,9369,1,7,2008-03-30T15:00+0200,Allsvenskan,27773,,,,0,0,,,,
1056645,1,Gais,9382,1,6,Elfsborg,9369,1,7,2008-03-30T15:00+0200,Allsvenskan,27773,Stefan Ishizaki,83,visiting,0,1,11,11,0,0
1056645,1,Gais,9382,1,6,Elfsborg,9369,1,7,2008-03-30T15:00+0200,Allsvenskan,27773,Fredrik Lundgren,89,home,1,1,11,11,0,0
1056646,1,AIK,9367,0,10,Kalmar FF,9374,0,11,2008-03-30T15:00+0200,Allsvenskan,27773,,,,0,0,,,,
1056647,1,Örebro,9379,1,5,Trelleborgs FF,9377,0,15,2008-03-31T19:00+0200,Allsvenskan,27773,,,,0,0,,,,
1056647,1,Örebro,9379,1,5,Trelleborgs FF,9377,0,15,2008-03-31T19:00+0200,Allsvenskan,27773,Nordin Gerzic,75,home,1,0,11,11,0,0
1056648,1,GIF Sundsvall,9407,0,16,Helsingborg,9373,3,1,2008-03-31T19:00+0200,Allsvenskan,27773,,,,0,0,,,,
1056648,1,GIF Sundsvall,9407,0,16,Helsingborg,9373,3,1,2008-03-31T19:00+0200,Allsvenskan,27773,Isaac Chansa,8,visiting,0,1,11,11,0,0
1056648,1,GIF Sundsvall,9407,0,16,Helsingborg,9373,3,1,2008-03-31T19:00+0200,Allsvenskan,27773,Christoffer Andersson,23,visiting,0,2,11,11,0,0
1056648,1,GIF Sundsvall,9407,0,16,Helsingborg,9373,3,1,2008-03-31T19:00+0200,Allsvenskan,27773,Christoffer Andersson,63,visiting,0,3,11,11,0,0
1056649,1,Ljungskile,9391,0,14,Hammarby,9372,1,4,2008-03-31T19:00+0200,Allsvenskan,27773,,,,0,0,,,,
1056649,1,Ljungskile,9391,0,14,Hammarby,9372,1,4,2008-03-31T19:00+0200,Allsvenskan,27773,Louay Chanko,75,visiting,0,1,11,11,0,0
1056650,1,Malmö FF,9375,1,9,Göteborg,9370,1,8,2008-03-31T19:45+0200,Allsvenskan,27773,,,,0,0,,,,
1056650,1,Malmö FF,9375,1,9,Göteborg,9370,1,8,2008-03-31T19:45+0200,Allsvenskan,27773,Jonas Wallerstedt,57,visiting,0,1,11,11,0,0
1056650,1,Malmö FF,9375,1,9,Göteborg,9370,1,8,2008-03-31T19:45+0200,Allsvenskan,27773,Gabriel,62,home,1,1,11,11,0,0
1056651,2,Djurgården,9368,1,6,Malmö FF,9375,1,11,2008-04-05T16:00+0200,Allsvenskan,27773,,,,0,0,,,,
1056651,2,Djurgården,9368,1,6,Malmö FF,9375,1,11,2008-04-05T16:00+0200,Allsvenskan,27773,Niklas Skoog,3,visiting,0,1,11,11,0,0
1056651,2,Djurgården,9368,1,6,Malmö FF,9375,1,11,2008-04-05T16:00+0200,Allsvenskan,27773,Sebastian Rajalakso,49,home,1,1,11,11,0,0
1056653,2,Trelleborgs FF,9377,3,8,Gais,9382,1,12,2008-04-06T15:00+0200,Allsvenskan,27773,,,,0,0,,,,
1056653,2,Trelleborgs FF,9377,3,8,Gais,9382,1,12,2008-04-06T15:00+0200,Allsvenskan,27773,Magnus Andersson,4,home,1,0,11,11,0,0
1056653,2,Trelleborgs FF,9377,3,8,Gais,9382,1,12,2008-04-06T15:00+0200,Allsvenskan,27773,Paulino Lopes-Tavares,10,home,2,0,11,11,0,0
1056653,2,Trelleborgs FF,9377,3,8,Gais,9382,1,12,2008-04-06T15:00+0200,Allsvenskan,27773,Magnus Andersson,23,home,3,0,11,11,0,0
1056653,2,Trelleborgs FF,9377,3,8,Gais,9382,1,12,2008-04-06T15:00+0200,Allsvenskan,27773,Björn Andersson,68,visiting,3,1,11,11,0,0
1056654,2,Gefle,9400,2,9,Norrköping,9376,0,14,2008-04-06T15:00+0200,Allsvenskan,27773,,,,0,0,,,,
1056654,2,Gefle,9400,2,9,Norrköping,9376,0,14,2008-04-06T15:00+0200,Allsvenskan,27773,Johan Oremo,2,home,1,0,11,11,0,0
1056654,2,Gefle,9400,2,9,Norrköping,9376,0,14,2008-04-06T15:00+0200,Allsvenskan,27773,Johan Oremo,27,home,2,0,11,11,0,0
1056655,2,Göteborg,9370,4,2,Örebro,9379,1,10,2008-04-06T15:00+0200,Allsvenskan,27773,,,,0,0,,,,
1056655,2,Göteborg,9370,4,2,Örebro,9379,1,10,2008-04-06T15:00+0200,Allsvenskan,27773,Ragnar Sigurdsson,5,home,1,0,11,11,0,0
1056655,2,Göteborg,9370,4,2,Örebro,9379,1,10,2008-04-06T15:00+0200,Allsvenskan,27773,Niclas Alexandersson,43,home,2,0,11,11,0,0
1056655,2,Göteborg,9370,4,2,Örebro,9379,1,10,2008-04-06T15:00+0200,Allsvenskan,27773,Pontus Wernbloom,48,home,3,0,11,11,0,0
1056655,2,Göteborg,9370,4,2,Örebro,9379,1,10,2008-04-06T15:00+0200,Allsvenskan,27773,Niclas Alexandersson,62,home,4,0,11,11,0,0
1056655,2,Göteborg,9370,4,2,Örebro,9379,1,10,2008-04-06T15:00+0200,Allsvenskan,27773,Magnus Kihlberg,85,visiting,4,1,11,11,0,0
1056652,2,Helsingborg,9373,1,3,Halmstad,9371,1,7,2008-04-06T17:45+0200,Allsvenskan,27773,,,,0,0,,,,
1056652,2,Helsingborg,9373,1,3,Halmstad,9371,1,7,2008-04-06T17:45+0200,Allsvenskan,27773,René Makondele,8,home,1,0,11,11,0,0
1056652,2,Helsingborg,9373,1,3,Halmstad,9371,1,7,2008-04-06T17:45+0200,Allsvenskan,27773,Martin Fribrock,45,visiting,1,1,11,11,0,0
1056656,2,Kalmar FF,9374,3,5,Ljungskile,9391,1,15,2008-04-07T19:00+0200,Allsvenskan,27773,,,,0,0,,,,
1056656,2,Kalmar FF,9374,3,5,Ljungskile,9391,1,15,2008-04-07T19:00+0200,Allsvenskan,27773,Viktor Elm,36,home,1,0,11,11,0,0
1056656,2,Kalmar FF,9374,3,5,Ljungskile,9391,1,15,2008-04-07T19:00+0200,Allsvenskan,27773,Rasmus Elm,59,home,2,0,11,11,0,0
1056656,2,Kalmar FF,9374,3,5,Ljungskile,9391,1,15,2008-04-07T19:00+0200,Allsvenskan,27773,Aleksandar Kitic,63,visiting,2,1,11,11,0,0
1056656,2,Kalmar FF,9374,3,5,Ljungskile,9391,1,15,2008-04-07T19:00+0200,Allsvenskan,27773,Cesar Santin,65,home,3,1,11,11,0,0
1056657,2,Hammarby,9372,5,1,GIF Sundsvall,9407,3,16,2008-04-07T19:00+0200,Allsvenskan,27773,,,,0,0,,,,
1056657,2,Hammarby,9372,5,1,GIF Sundsvall,9407,3,16,2008-04-07T19:00+0200,Allsvenskan,27773,Petter Andersson,12,home,1,0,11,11,0,0
1056657,2,Hammarby,9372,5,1,GIF Sundsvall,9407,3,16,2008-04-07T19:00+0200,Allsvenskan,27773,Hannes Sigurdsson,15,visiting,1,1,11,11,0,0
1056657,2,Hammarby,9372,5,1,GIF Sundsvall,9407,3,16,2008-04-07T19:00+0200,Allsvenskan,27773,Stefan Ålander,30,visiting,1,2,11,11,0,0
1056657,2,Hammarby,9372,5,1,GIF Sundsvall,9407,3,16,2008-04-07T19:00+0200,Allsvenskan,27773,Erkan Zengin,45,home,2,2,11,11,0,0
1056657,2,Hammarby,9372,5,1,GIF Sundsvall,9407,3,16,2008-04-07T19:00+0200,Allsvenskan,27773,Paulinho Guará,58,home,3,2,11,11,0,0
1056657,2,Hammarby,9372,5,1,GIF Sundsvall,9407,3,16,2008-04-07T19:00+0200,Allsvenskan,27773,Haris Laitinen,80,home,4,2,11,11,0,0
1056657,2,Hammarby,9372,5,1,GIF Sundsvall,9407,3,16,2008-04-07T19:00+0200,Allsvenskan,27773,Charlie Davies,83,home,5,2,11,11,0,0
1056657,2,Hammarby,9372,5,1,GIF Sundsvall,9407,3,16,2008-04-07T19:00+0200,Allsvenskan,27773,Hannes Sigurdsson,90,visiting,5,3,11,11,0,0
1056658,2,Elfsborg,9369,3,4,AIK,9367,0,13,2008-04-07T20:00+0200,Allsvenskan,27773,,,,0,0,,,,
1056658,2,Elfsborg,9369,3,4,AIK,9367,0,13,2008-04-07T20:00+0200,Allsvenskan,27773,Stefan Ishizaki,38,home,1,0,11,11,0,0
1056658,2,Elfsborg,9369,3,4,AIK,9367,0,13,2008-04-07T20:00+0200,Allsvenskan,27773,Joakim Sjöhage,43,home,2,0,11,11,0,0
1056658,2,Elfsborg,9369,3,4,AIK,9367,0,13,2008-04-07T20:00+0200,Allsvenskan,27773,Denni Avdic,54,home,3,0,11,11,0,0
1056659,3,Norrköping,9376,1,14,Trelleborgs FF,9377,1,8,2008-04-09T19:00+0200,Allsvenskan,27773,,,,0,0,,,,
1056659,3,Norrköping,9376,1,14,Trelleborgs FF,9377,1,8,2008-04-09T19:00+0200,Allsvenskan,27773,självmål,32,home,1,0,11,11,0,0
1056659,3,Norrköping,9376,1,14,Trelleborgs FF,9377,1,8,2008-04-09T19:00+0200,Allsvenskan,27773,Erik Sundin,77,visiting,1,1,11,11,0,0
1056661,3,Gefle,9400,1,11,Djurgården,9368,2,3,2008-04-09T19:00+0200,Allsvenskan,27773,,,,0,0,,,,
1056661,3,Gefle,9400,1,11,Djurgården,9368,2,3,2008-04-09T19:00+0200,Allsvenskan,27773,Johan Oremo,12,home,1,0,11,11,0,0
1056661,3,Gefle,9400,1,11,Djurgården,9368,2,3,2008-04-09T19:00+0200,Allsvenskan,27773,Sebastian Rajalakso,24,visiting,1,1,11,11,0,0
1056661,3,Gefle,9400,1,11,Djurgården,9368,2,3,2008-04-09T19:00+0200,Allsvenskan,27773,Jones Kusi-Asare,30,visiting,1,2,11,11,0,0
1056660,3,Halmstad,9371,1,7,Göteborg,9370,1,5,2008-04-09T19:45+0200,Allsvenskan,27773,,,,0,0,,,,
1056660,3,Halmstad,9371,1,7,Göteborg,9370,1,5,2008-04-09T19:45+0200,Allsvenskan,27773,Peter Larsson,25,home,1,0,11,11,0,0
1056660,3,Halmstad,9371,1,7,Göteborg,9370,1,5,2008-04-09T19:45+0200,Allsvenskan,27773,Thomas Olsson,42,visiting,1,1,11,11,0,0
1056662,3,Ljungskile,9391,0,15,Helsingborg,9373,2,1,2008-04-10T19:00+0200,Allsvenskan,27773,,,,0,0,,,,
1056662,3,Ljungskile,9391,0,15,Helsingborg,9373,2,1,2008-04-10T19:00+0200,Allsvenskan,27773,Andreas Granqvist,59,visiting,0,1,11,11,0,0
1056662,3,Ljungskile,9391,0,15,Helsingborg,9373,2,1,2008-04-10T19:00+0200,Allsvenskan,27773,Henrik Larsson,63,visiting,0,2,11,11,0,0
1056663,3,Malmö FF,9375,1,12,Elfsborg,9369,1,6,2008-04-10T19:00+0200,Allsvenskan,27773,,,,0,0,,,,
1056663,3,Malmö FF,9375,1,12,Elfsborg,9369,1,6,2008-04-10T19:00+0200,Allsvenskan,27773,Emir Bajrami,19,visiting,0,1,11,11,0,0
1056663,3,Malmö FF,9375,1,12,Elfsborg,9369,1,6,2008-04-10T19:00+0200,Allsvenskan,27773,Guillermo Molins,33,home,1,1,11,11,0,0
1056664,3,AIK,9367,1,10,GIF Sundsvall,9407,0,16,2008-04-10T19:00+0200,Allsvenskan,27773,,,,0,0,,,,
1056664,3,AIK,9367,1,10,GIF Sundsvall,9407,0,16,2008-04-10T19:00+0200,Allsvenskan,27773,Lucas Valdemarin,25,home,1,0,11,11,0,0
1056665,3,Gais,9382,2,9,Hammarby,9372,0,4,2008-04-10T19:00+0200,Allsvenskan,27773,,,,0,0,,,,
1056665,3,Gais,9382,2,9,Hammarby,9372,0,4,2008-04-10T19:00+0200,Allsvenskan,27773,Wanderson do Carmo,17,home,1,0,11,11,0,0
1056665,3,Gais,9382,2,9,Hammarby,9372,0,4,2008-04-10T19:00+0200,Allsvenskan,27773,Björn Andersson,88,home,2,0,11,11,0,0
1056666,3,Örebro,9379,0,13,Kalmar FF,9374,1,2,2008-04-10T20:00+0200,Allsvenskan,27773,,,,0,0,,,,
1056666,3,Örebro,9379,0,13,Kalmar FF,9374,1,2,2008-04-10T20:00+0200,Allsvenskan,27773,Patrik Ingelsten,80,visiting,0,1,11,11,0,0
1056667,4,Göteborg,9370,4,3,Norrköping,9376,0,15,2008-04-12T16:00+0200,Allsvenskan,27773,,,,0,0,,,,
1056667,4,Göteborg,9370,4,3,Norrköping,9376,0,15,2008-04-12T16:00+0200,Allsvenskan,27773,självmål,42,home,1,0,11,11,0,0
1056667,4,Göteborg,9370,4,3,Norrköping,9376,0,15,2008-04-12T16:00+0200,Allsvenskan,27773,Tobias Hysén,53,home,2,0,11,11,0,0
1056667,4,Göteborg,9370,4,3,Norrköping,9376,0,15,2008-04-12T16:00+0200,Allsvenskan,27773,Gustav Svensson,72,home,3,0,11,11,0,0
1056667,4,Göteborg,9370,4,3,Norrköping,9376,0,15,2008-04-12T16:00+0200,Allsvenskan,27773,Mathias Ranégie,77,home,4,0,11,11,0,0
1056668,4,Helsingborg,9373,2,4,Gefle,9400,2,10,2008-04-13T15:00+0200,Allsvenskan,27773,,,,0,0,,,,
1056668,4,Helsingborg,9373,2,4,Gefle,9400,2,10,2008-04-13T15:00+0200,Allsvenskan,27773,Christoffer Andersson,28,home,1,0,11,11,0,0
1056668,4,Helsingborg,9373,2,4,Gefle,9400,2,10,2008-04-13T15:00+0200,Allsvenskan,27773,Hans Berggren,57,visiting,1,1,11,11,0,0
1056668,4,Helsingborg,9373,2,4,Gefle,9400,2,10,2008-04-13T15:00+0200,Allsvenskan,27773,Självmål,83,home,2,1,11,11,0,0
1056668,4,Helsingborg,9373,2,4,Gefle,9400,2,10,2008-04-13T15:00+0200,Allsvenskan,27773,Amadou Jawo,90,visiting,2,2,11,11,0,0
1056670,4,Djurgården,9368,2,2,Halmstad,9371,1,8,2008-04-13T15:00+0200,Allsvenskan,27773,,,,0,0,,,,
1056670,4,Djurgården,9368,2,2,Halmstad,9371,1,8,2008-04-13T15:00+0200,Allsvenskan,27773,Sebastian Rajalakso,7,home,1,0,11,11,0,0
1056670,4,Djurgården,9368,2,2,Halmstad,9371,1,8,2008-04-13T15:00+0200,Allsvenskan,27773,Sölvi Ottesen,71,home,2,0,11,11,0,0
1056670,4,Djurgården,9368,2,2,Halmstad,9371,1,8,2008-04-13T15:00+0200,Allsvenskan,27773,Anselmo,77,visiting,2,1,11,11,0,0
1056671,4,Elfsborg,9369,0,6,Örebro,9379,0,12,2008-04-13T15:00+0200,Allsvenskan,27773,,,,0,0,,,,
1056669,4,Trelleborgs FF,9377,0,7,Malmö FF,9375,0,11,2008-04-13T17:45+0200,Allsvenskan,27773,,,,0,0,,,,
1056672,4,GIF Sundsvall,9407,4,14,Ljungskile,9391,0,16,2008-04-14T19:00+0200,Allsvenskan,27773,,,,0,0,,,,
1056672,4,GIF Sundsvall,9407,4,14,Ljungskile,9391,0,16,2008-04-14T19:00+0200,Allsvenskan,27773,Mikael Lustig,47,home,1,0,11,11,0,0
1056672,4,GIF Sundsvall,9407,4,14,Ljungskile,9391,0,16,2008-04-14T19:00+0200,Allsvenskan,27773,Robert Mambo Mumba,51,home,2,0,11,11,0,0
1056672,4,GIF Sundsvall,9407,4,14,Ljungskile,9391,0,16,2008-04-14T19:00+0200,Allsvenskan,27773,Johan Patriksson,53,home,3,0,11,11,0,0
1056672,4,GIF Sundsvall,9407,4,14,Ljungskile,9391,0,16,2008-04-14T19:00+0200,Allsvenskan,27773,Hannes Sigurdsson,73,home,4,0,11,11,0,0
1056673,4,Kalmar FF,9374,4,1,Gais,9382,0,13,2008-04-14T19:00+0200,Allsvenskan,27773,,,,0,0,,,,
1056673,4,Kalmar FF,9374,4,1,Gais,9382,0,13,2008-04-14T19:00+0200,Allsvenskan,27773,Viktor Elm,43,home,1,0,11,11,0,0
1056673,4,Kalmar FF,9374,4,1,Gais,9382,0,13,2008-04-14T19:00+0200,Allsvenskan,27773,Patrik Ingelsten,46,home,2,0,11,11,0,0
1056673,4,Kalmar FF,9374,4,1,Gais,9382,0,13,2008-04-14T19:00+0200,Allsvenskan,27773,Patrik Ingelsten,55,home,3,0,11,11,0,0
1056673,4,Kalmar FF,9374,4,1,Gais,9382,0,13,2008-04-14T19:00+0200,Allsvenskan,27773,Patrik Ingelsten,79,home,4,0,11,11,0,0
1056674,4,Hammarby,9372,1,5,AIK,9367,1,9,2008-04-14T20:00+0200,Allsvenskan,27773,,,,0,0,,,,
1056674,4,Hammarby,9372,1,5,AIK,9367,1,9,2008-04-14T20:00+0200,Allsvenskan,27773,Louay Chanko,67,home,1,0,11,10,0,0
1056674,4,Hammarby,9372,1,5,AIK,9367,1,9,2008-04-14T20:00+0200,Allsvenskan,27773,Jorge Ortiz,90,visiting,1,1,11,10,0,0
1056676,5,Norrköping,9376,1,16,Halmstad,9371,3,6,2008-04-16T19:00+0200,Allsvenskan,27773,,,,0,0,,,,
1056676,5,Norrköping,9376,1,16,Halmstad,9371,3,6,2008-04-16T19:00+0200,Allsvenskan,27773,Peter Larsson,2,visiting,0,1,11,11,0,0
1056676,5,Norrköping,9376,1,16,Halmstad,9371,3,6,2008-04-16T19:00+0200,Allsvenskan,27773,Peter Larsson,24,visiting,0,2,11,11,0,0
1056676,5,Norrköping,9376,1,16,Halmstad,9371,3,6,2008-04-16T19:00+0200,Allsvenskan,27773,Ajsel Kujovic,82,visiting,0,3,11,11,0,0
1056676,5,Norrköping,9376,1,16,Halmstad,9371,3,6,2008-04-16T19:00+0200,Allsvenskan,27773,Riki Cakic,84,home,1,3,11,11,0,0
1056677,5,Malmö FF,9375,2,8,Gefle,9400,0,13,2008-04-16T19:00+0200,Allsvenskan,27773,,,,0,0,,,,
1056677,5,Malmö FF,9375,2,8,Gefle,9400,0,13,2008-04-16T19:00+0200,Allsvenskan,27773,Guillermo Molins,12,home,1,0,11,11,0,0
1056677,5,Malmö FF,9375,2,8,Gefle,9400,0,13,2008-04-16T19:00+0200,Allsvenskan,27773,Jimmy Dixon,54,home,2,0,11,11,0,0
1056675,5,Örebro,9379,1,11,Djurgården,9368,1,2,2008-04-16T20:00+0200,Allsvenskan,27773,,,,0,0,,,,
1056675,5,Örebro,9379,1,11,Djurgården,9368,1,2,2008-04-16T20:00+0200,Allsvenskan,27773,Kristoffer Näfver,7,home,1,0,11,11,0,0
1056675,5,Örebro,9379,1,11,Djurgården,9368,1,2,2008-04-16T20:00+0200,Allsvenskan,27773,Sebastian Rajalakso,70,visiting,1,1,11,11,0,0
1056678,5,GIF Sundsvall,9407,0,14,Kalmar FF,9374,2,1,2008-04-17T19:00+0200,Allsvenskan,27773,,,,0,0,,,,
1056678,5,GIF Sundsvall,9407,0,14,Kalmar FF,9374,2,1,2008-04-17T19:00+0200,Allsvenskan,27773,Viktor Elm,28,visiting,0,1,11,11,0,0
1056678,5,GIF Sundsvall,9407,0,14,Kalmar FF,9374,2,1,2008-04-17T19:00+0200,Allsvenskan,27773,Marcus Lindberg,67,visiting,0,2,11,11,0,0
1056679,5,Ljungskile,9391,1,15,Elfsborg,9369,0,9,2008-04-17T19:00+0200,Allsvenskan,27773,,,,0,0,,,,
1056679,5,Ljungskile,9391,1,15,Elfsborg,9369,0,9,2008-04-17T19:00+0200,Allsvenskan,27773,Martin Smedberg-Dalence,87,home,1,0,11,11,0,0
1056680,5,Hammarby,9372,2,3,Helsingborg,9373,1,5,2008-04-17T19:00+0200,Allsvenskan,27773,,,,0,0,,,,
1056680,5,Hammarby,9372,2,3,Helsingborg,9373,1,5,2008-04-17T19:00+0200,Allsvenskan,27773,Paulinho Guará,3,home,1,0,11,11,0,0
1056680,5,Hammarby,9372,2,3,Helsingborg,9373,1,5,2008-04-17T19:00+0200,Allsvenskan,27773,Petter Andersson,23,home,2,0,11,11,0,0
1056680,5,Hammarby,9372,2,3,Helsingborg,9373,1,5,2008-04-17T19:00+0200,Allsvenskan,27773,Razak Omotoyossi,40,visiting,2,1,11,11,0,0
1056681,5,Gais,9382,0,12,Göteborg,9370,0,4,2008-04-17T20:00+0200,Allsvenskan,27773,,,,0,0,,,,
1056682,5,AIK,9367,1,7,Trelleborgs FF,9377,0,10,2008-04-18T19:00+0200,Allsvenskan,27773,,,,0,0,,,,
1056682,5,AIK,9367,1,7,Trelleborgs FF,9377,0,10,2008-04-18T19:00+0200,Allsvenskan,27773,Ivan Obolo,48,home,1,0,11,11,0,0
1056684,6,Kalmar FF,9374,1,1,Hammarby,9372,0,5,2008-04-20T15:00+0200,Allsvenskan,27773,,,,0,0,,,,
1056684,6,Kalmar FF,9374,1,1,Hammarby,9372,0,5,2008-04-20T15:00+0200,Allsvenskan,27773,Patrik Ingelsten,90,home,1,0,11,10,0,0
1056685,6,Elfsborg,9369,2,7,GIF Sundsvall,9407,0,15,2008-04-20T15:00+0200,Allsvenskan,27773,,,,0,0,,,,
1056685,6,Elfsborg,9369,2,7,GIF Sundsvall,9407,0,15,2008-04-20T15:00+0200,Allsvenskan,27773,Daniel Mobaeck,9,home,1,0,11,11,0,0
1056685,6,Elfsborg,9369,2,7,GIF Sundsvall,9407,0,15,2008-04-20T15:00+0200,Allsvenskan,27773,Fredrik Berglund,74,home,2,0,11,11,0,0
1056686,6,Gefle,9400,0,14,Örebro,9379,1,9,2008-04-20T15:00+0200,Allsvenskan,27773,,,,0,0,,,,
1056686,6,Gefle,9400,0,14,Örebro,9379,1,9,2008-04-20T15:00+0200,Allsvenskan,27773,Patrik Haginge,71,visiting,0,1,11,11,0,0
1056683,6,Helsingborg,9373,2,6,Norrköping,9376,2,16,2008-04-20T17:45+0200,Allsvenskan,27773,,,,0,0,,,,
1056683,6,Helsingborg,9373,2,6,Norrköping,9376,2,16,2008-04-20T17:45+0200,Allsvenskan,27773,Marcin Burkhardt,27,visiting,0,1,11,11,0,0
1056683,6,Helsingborg,9373,2,6,Norrköping,9376,2,16,2008-04-20T17:45+0200,Allsvenskan,27773,Henrik Larsson,47,home,1,1,11,11,0,0
1056683,6,Helsingborg,9373,2,6,Norrköping,9376,2,16,2008-04-20T17:45+0200,Allsvenskan,27773,Självmål,49,home,2,1,11,11,0,0
1056683,6,Helsingborg,9373,2,6,Norrköping,9376,2,16,2008-04-20T17:45+0200,Allsvenskan,27773,Kristoffer Arvhage,90,visiting,2,2,11,11,1,1
1056687,6,Trelleborgs FF,9377,1,13,Ljungskile,9391,2,12,2008-04-21T19:00+0200,Allsvenskan,27773,,,,0,0,,,,
1056687,6,Trelleborgs FF,9377,1,13,Ljungskile,9391,2,12,2008-04-21T19:00+0200,Allsvenskan,27773,Cedomir Zarkovic,6,visiting,0,1,11,11,0,0
1056687,6,Trelleborgs FF,9377,1,13,Ljungskile,9391,2,12,2008-04-21T19:00+0200,Allsvenskan,27773,Martin Smedberg-Dalence,26,visiting,0,2,11,11,0,0
1056687,6,Trelleborgs FF,9377,1,13,Ljungskile,9391,2,12,2008-04-21T19:00+0200,Allsvenskan,27773,Rasmus Bengtsson,75,home,1,2,11,11,0,0
1056688,6,Göteborg,9370,2,2,AIK,9367,0,10,2008-04-21T19:00+0200,Allsvenskan,27773,,,,0,0,,,,
1056688,6,Göteborg,9370,2,2,AIK,9367,0,10,2008-04-21T19:00+0200,Allsvenskan,27773,Jonathan Berg,10,home,1,0,11,11,0,0
1056688,6,Göteborg,9370,2,2,AIK,9367,0,10,2008-04-21T19:00+0200,Allsvenskan,27773,Jonas Wallerstedt,14,home,2,0,11,11,0,0
1056689,6,Djurgården,9368,0,3,Gais,9382,0,11,2008-04-21T19:00+0200,Allsvenskan,27773,,,,0,0,,,,
1056690,6,Halmstad,9371,2,8,Malmö FF,9375,3,4,2008-04-21T20:00+0200,Allsvenskan,27773,,,,0,0,,,,
1056690,6,Halmstad,9371,2,8,Malmö FF,9375,3,4,2008-04-21T20:00+0200,Allsvenskan,27773,Alexander Prent,6,home,1,0,11,11,0,0
1056690,6,Halmstad,9371,2,8,Malmö FF,9375,3,4,2008-04-21T20:00+0200,Allsvenskan,27773,Christian Järdler,46,visiting,1,1,11,11,0,0
1056690,6,Halmstad,9371,2,8,Malmö FF,9375,3,4,2008-04-21T20:00+0200,Allsvenskan,27773,Ola Toivonen,73,visiting,1,2,11,11,0,0
1056690,6,Halmstad,9371,2,8,Malmö FF,9375,3,4,2008-04-21T20:00+0200,Allsvenskan,27773,Anselmo,85,home,2,2,11,11,0,0
1056690,6,Halmstad,9371,2,8,Malmö FF,9375,3,4,2008-04-21T20:00+0200,Allsvenskan,27773,Labinot Harbuzi,90,visiting,2,3,11,11,0,0
1056692,7,Kalmar FF,9374,4,1,Helsingborg,9373,2,8,2008-04-23T19:00+0200,Allsvenskan,27773,,,,0,0,,,,
1056692,7,Kalmar FF,9374,4,1,Helsingborg,9373,2,8,2008-04-23T19:00+0200,Allsvenskan,27773,Patrik Ingelsten,3,home,1,0,11,11,0,0
1056692,7,Kalmar FF,9374,4,1,Helsingborg,9373,2,8,2008-04-23T19:00+0200,Allsvenskan,27773,Viktor Elm,18,home,2,0,11,11,0,0
1056692,7,Kalmar FF,9374,4,1,Helsingborg,9373,2,8,2008-04-23T19:00+0200,Allsvenskan,27773,Christoffer Andersson,49,visiting,2,1,11,11,0,0
1056692,7,Kalmar FF,9374,4,1,Helsingborg,9373,2,8,2008-04-23T19:00+0200,Allsvenskan,27773,David Elm,53,home,3,1,11,11,0,0
1056692,7,Kalmar FF,9374,4,1,Helsingborg,9373,2,8,2008-04-23T19:00+0200,Allsvenskan,27773,Självmål,63,visiting,3,2,11,11,0,0
1056692,7,Kalmar FF,9374,4,1,Helsingborg,9373,2,8,2008-04-23T19:00+0200,Allsvenskan,27773,Viktor Elm,67,home,4,2,11,11,0,0
1056691,7,Hammarby,9372,0,6,Elfsborg,9369,0,7,2008-04-23T19:45+0200,Allsvenskan,27773,,,,0,0,,,,
1056693,7,GIF Sundsvall,9407,2,15,Trelleborgs FF,9377,2,13,2008-04-24T19:00+0200,Allsvenskan,27773,,,,0,0,,,,
1056693,7,GIF Sundsvall,9407,2,15,Trelleborgs FF,9377,2,13,2008-04-24T19:00+0200,Allsvenskan,27773,Johan Patriksson,14,home,1,0,11,11,0,0
1056693,7,GIF Sundsvall,9407,2,15,Trelleborgs FF,9377,2,13,2008-04-24T19:00+0200,Allsvenskan,27773,Hannes Sigurdsson,19,home,2,0,11,11,0,0
1056693,7,GIF Sundsvall,9407,2,15,Trelleborgs FF,9377,2,13,2008-04-24T19:00+0200,Allsvenskan,27773,Andreas Drugge,38,visiting,2,1,11,11,0,0
1056693,7,GIF Sundsvall,9407,2,15,Trelleborgs FF,9377,2,13,2008-04-24T19:00+0200,Allsvenskan,27773,Magnus Andersson,77,visiting,2,2,11,11,0,0
